Date,Home Team,Home Score,Away Team,Away Score
2017-09-30,Fatima,1,Jefferson City,1
2017-09-30,Winona,0,Jefferson City,2
2017-09-30,Lebanon,2,Jefferson City,1
2017-09-30,McCluer,1,Jennings,1
2017-09-30,Crossroads College Preparatory,2,Jennings,0
2017-09-30,McKinley Classical Leadership,1,Jennings,2
2017-09-30,Cardinal Ritter,0,Jennings,2
2017-09-30,Lockwood,0,Joplin,2
2017-09-30,Neosho,0,Joplin,2
2017-09-30,Lamar,0,Joplin,2
2017-09-30,Webb City,0,Joplin,2
2017-09-30,Herculaneum,2,Kingston,0
2017-09-30,Valley,0,Kingston,2
2017-09-30,Battle,1,Kirksville,2
2017-09-30,Hannibal,0,Kirkwood,2
2017-09-30,St. Charles West,0,Kirkwood,2
2017-09-30,Liberty (Wentzville),1,Kirkwood,1
2017-09-30,St. Charles,0,Kirkwood,2
2017-09-30,Oakville,0,Kirkwood,2
2017-09-30,Drexel,1,Knob Noster,1
2017-09-30,University Academy Charter,0,Knob Noster,2
2017-09-30,Sherwood,0,Knob Noster,2
2017-09-30,Sacred Heart,2,La Monte,0
2017-09-30,Otterville,1,La Monte,2
2017-09-30,University Academy Charter,1,Lakeland,2
2017-09-30,Sherwood,2,Lakeland,0
2017-09-30,Webb City,1,Lamar,1
2017-09-30,Billings,0,Lamar,2
2017-09-30,Valle Catholic,2,Leopold,0
2017-09-30,MICDS,1,Leopold,1
2017-09-30,Perryville,2,Lesterville,0
2017-09-30,MICDS,0,Lesterville,2
2017-09-30,Saxony Lutheran,2,Lesterville,1
2017-09-30,Licking,0,Liberty (Mountain View),2
2017-09-30,Willow Springs,0,Liberty (Mountain View),2
2017-09-30,Willow Springs,1,Licking,1
2017-09-30,Sacred Heart,2,Lincoln,0
2017-09-30,Northwest (Hughesville),2,Lincoln,0
2017-09-30,Sarcoxie,0,Linn,2
2017-09-30,Neosho,0,Lockwood,2
2017-09-30,Lutheran South,2,Logan-Rogersville,0
2017-09-30,Troy Buchanan,0,Logan-Rogersville,2
2017-09-30,Timberland,1,Logan-Rogersville,2
2017-09-30,Parkway Central,0,Logan-Rogersville,2
2017-09-30,Santa Fe,2,Lone Jack,0
2017-09-30,St. Paul Lutheran (Concordia),0,Lone Jack,2
2017-09-30,Wellington-Napoleon,1,Lone Jack,1
2017-09-30,Notre Dame de Sion,0,Lutheran South,2
2017-09-30,Pleasant Hope,1,Marionville,2
2017-09-30,Union,2,Marionville,0
2017-09-30,Benton,0,Maryville,2
2017-09-30,Cameron,0,Maryville,2
2017-09-30,Pembroke Hill,0,Maryville,2
2017-09-30,Central (Park Hills),2,Maryville,0
2017-09-30,Crossroads College Preparatory,2,McCluer,0
2017-09-30,University City,1,McCluer,1
2017-09-30,Cardinal Ritter,2,McCluer,1
2017-09-30,Valle Catholic,2,MICDS,0
2017-09-30,Pierce City,0,Mt. Vernon,2
2017-09-30,Branson,2,Mt. Vernon,0
2017-09-30,Plato,1,Niangua,1
2017-09-30,Pleasant Hope,0,Niangua,2
2017-09-30,Clearwater,1,North County,1
2017-09-30,Seneca,1,North County,2
2017-09-30,Leopold,2,North County,1
2017-09-30,Otterville,0,Northwest (Hughesville),2
2017-09-30,Pacific,3,Orchard Farm,0
2017-09-30,Warrenton,2,Orchard Farm,0
2017-09-30,Santa Fe,2,Orrick,0
2017-09-30,St. Paul Lutheran (Concordia),1,Orrick,1
2017-09-30,Wellington-Napoleon,2,Orrick,0
2017-09-30,Blair Oaks,2,Owensville,0
2017-09-30,Calvary Lutheran,0,Owensville,2
2017-09-30,Wright City,2,Pacific,1
2017-09-30,Lutheran South,2,Parkway Central,0
2017-09-30,Notre Dame de Sion,2,Parkway Central,0
2017-09-30,Timberland,2,Parkway Central,1
2017-09-30,Ursuline Academy,2,Parkway West,0
2017-09-30,St. Vincent,1,Perryville,2
2017-09-30,Valle Catholic,0,Perryville,2
2017-09-30,Pleasant Hope,0,Plato,2
2017-09-30,Union,0,Plato,2
2017-09-30,Crossroads College Preparatory,1,Ritenour,2
2017-09-30,Cardinal Ritter,0,Ritenour,2
2017-09-30,McKinley Classical Leadership,0,Ritenour,2
2017-09-30,University City,0,Ritenour,2
2017-09-30,Lutheran South,2,Rockwood Summit,0
2017-09-30,Troy Buchanan,1,Rockwood Summit,1
2017-09-30,Webb City,0,Rockwood Summit,2
2017-09-30,Willow Springs,0,Rolla,2
2017-09-30,Mountain Grove,0,Rolla,2
2017-09-30,Eminence,1,Rolla,1
2017-09-30,Fair Grove,1,Rolla,1
2017-09-30,Liberty (Mountain View),2,Rolla,1
2017-09-30,Licking,2,Salem,0
2017-09-30,Liberty (Mountain View),2,Salem,0
2017-09-30,Willow Springs,2,Salem,0
2017-09-30,Warsaw,2,Salem,0
2017-09-30,St. Paul Lutheran (Concordia),0,Santa Fe,2
2017-09-30,Wellington-Napoleon,1,Santa Fe,2
2017-09-30,St. Vincent,2,Seneca,0
2017-09-30,University Academy Charter,0,Sherwood,2
2017-09-30,Willard,0,Smithton,2
2017-09-30,Tipton,0,Smithton,2
2017-09-30,Owensville,1,Southern Boone,1
2017-09-30,Eldon,2,Southern Boone,0
2017-09-30,Blair Oaks,2,Southern Boone,0
2017-09-30,Boonville,2,Southern Boone,0
2017-09-30,Union,0,St. Clair,2
2017-09-30,Warrenton,0,St. Clair,2
2017-09-30,Wright City,1,St. Clair,1
2017-09-30,Pacific,3,St. James,0
2017-09-30,Orchard Farm,1,St. James,2
2017-09-30,Wright City,2,St. James,0
2017-09-30,St. Teresa's Academy,0,St. Joseph's Academy,2
2017-09-30,Licking,2,Warsaw,0
2017-09-30,Liberty (Mountain View),2,Warsaw,0
2017-09-30,Willow Springs,2,Warsaw,0
2017-09-30,Timberland,2,Webb City,0
2017-09-30,Notre Dame de Sion,2,Webb City,0
2017-09-30,Warrenton,2,Wright City,0
2017-09-30,Notre Dame de Sion,0,Timberland,2
2017-09-30,Troy Buchanan,0,Timberland,2
2017-09-30,Windsor,2,Tipton,0
2017-09-30,Brookfield,0,Trenton,2
2017-09-30,Richmond,2,Trenton,0
2017-09-30,Lutheran South,2,Troy Buchanan,0
2017-09-30,Notre Dame de Sion,1,Troy Buchanan,2
2017-09-30,Wright City,2,Union,0
2017-09-30,Warrenton,2,Union,0
2017-09-30,Jennings,1,University City,1
2017-09-30,Crossroads College Preparatory,1,University City,1
2017-09-30,St. Paul Lutheran (Concordia),2,Wellington-Napoleon,1
2017-09-30,Branson,0,West Plains,2
2017-09-30,Clever,0,West Plains,2
2017-09-30,Sacred Heart,2,Windsor,0
2017-10-02,Woodland,0,Advance,2
2017-10-02,Dexter,2,Advance,0
2017-10-02,Bloomfield,0,Advance,2
2017-10-02,Herculaneum,2,Affton,0
2017-10-02,Stockton,0,Ash Grove,2
2017-10-02,Ladue Horton Watkins,2,Battle,0
2017-10-02,St. James,2,Belle,0
2017-10-02,Blue Eye,1,Billings,2
2017-10-02,Woodland,0,Bloomfield,2
2017-10-02,Blue Springs South,2,Blue Springs,1
2017-10-02,Osage,1,Bolivar,2
2017-10-02,Viburnum,2,Bourbon,0
2017-10-02,Lincoln,2,Bunceton,0
2017-10-02,Fordland,1,Cabool,2
